,n,rho,mu,distribution,mean_waiting_time,ci_lower,ci_upper,variance,number_of_customers
28057,4,0.95,1,M_D_N,1.2313586849473095,1.1418353448645069,1.320882025030112,1.246725382818283,600
28058,4,0.95,1,M_D_N,1.0455432060477132,0.9840189514477767,1.1070674606476496,0.9829774648918479,1000
28059,4,0.95,1,M_D_N,1.6644050713226812,1.6068462694408037,1.7219638732045588,3.447659509044464,4000
28060,4,0.95,1,M_D_N,1.8531489096777434,1.8106708803207927,1.895626939034694,3.2868535833098473,7000
28061,4,0.95,1,M_D_N,1.8050491143246135,1.7717881621975073,1.8383100664517196,2.8791747482025967,10000
28062,4,0.95,1,M_D_N,2.0427095876584596,2.01121269376005,2.0742064815568693,3.356616656815401,13000
28063,4,0.95,1,M_D_N,2.3289692489899605,2.2915153068611986,2.3664231911187223,5.841887072066508,16000
28064,4,0.95,1,M_D_N,2.1918950837998246,2.158953321486171,2.224836846113478,5.366556929219466,19000
28065,4,0.95,1,M_D_N,1.8050491143246135,1.7717881621975073,1.8383100664517196,2.8791747482025967,10000
28066,4,0.95,1,M_D_N,2.026812458794407,1.9933580865701108,2.060266831018703,3.495450953669,12000
28067,4,0.95,1,M_D_N,1.9577145082446057,1.927838669387178,1.9875903471020333,3.2523476963694904,14000
28068,4,0.95,1,M_D_N,2.3289692489899605,2.2915153068611986,2.3664231911187223,5.841887072066508,16000
28069,4,0.95,1,M_D_N,2.2511544685916856,2.2168391682966555,2.2854697688867156,5.5168797695682,18000
28070,4,0.95,1,M_D_N,2.3452403776035453,2.3111732687126705,2.37930748649442,6.041597677735011,20000
28071,4,0.95,1,M_D_N,2.256638695364632,2.2249927291835725,2.288284661545691,5.734762382656035,22000
28072,4,0.95,1,M_D_N,2.3112922728014427,2.2810058065153775,2.341578739087508,5.730182592758862,24000
28073,4,0.95,1,M_D_N,2.2449317561266637,2.2163970739298584,2.273466438323469,5.5103959781134595,26000
28074,4,0.95,1,M_D_N,2.2144154742994386,2.187263219295324,2.2415677293035534,5.373238376278648,28000
28075,4,0.95,1,M_D_N,2.238468773379632,2.2123403512272986,2.2645971955319655,5.331094680921672,30000
28076,4,0.95,1,M_D_N,2.630344371990511,2.5990324901857407,2.661656253795281,8.166562293198321,32000
28077,4,0.95,1,M_D_N,2.5493716870827847,2.519506709794572,2.5792366643709976,7.893619541085625,34000
28078,4,0.95,1,M_D_N,2.8266644135200973,2.794028028496599,2.859300798543596,9.981164434933184,36000
28079,4,0.95,1,M_D_N,2.7143854825427987,2.6830628769282905,2.745708088157307,9.704552457744905,38000
28080,4,0.95,1,M_D_N,0.6905703508969274,0.5377114679077261,0.8434292338861288,0.5934758514657008,100
28081,4,0.95,1,M_D_N,0.745948295965936,0.6780916210144979,0.8138049709173741,0.7162809437170607,600
28082,4,0.95,1,M_D_N,0.9876316006676623,0.9182956076296602,1.0569675937056644,1.2484418544320837,1000
28083,4,0.95,1,M_D_N,1.678780917788434,1.6314647678992467,1.7260970676776215,2.329805550326813,4000
28084,4,0.95,1,M_D_N,1.556205144528286,1.5221913118129504,1.5902189772436217,2.1074766903495177,7000
28085,4,0.95,1,M_D_N,1.7085103220591533,1.677925178257022,1.7390954658612847,2.434555748732006,10000
28086,4,0.95,1,M_D_N,1.9157125622437305,1.8872481697438297,1.9441769547436314,2.7413856122859914,13000
28087,4,0.95,1,M_D_N,2.7228094615938185,2.677636021350479,2.7679829018371582,8.49815052728336,16000
28088,4,0.95,1,M_D_N,2.551205594825005,2.511836154143627,2.5905750355063835,7.66514848024248,19000
28089,4,0.95,1,M_D_N,1.7085103220591533,1.677925178257022,1.7390954658612847,2.434555748732006,10000
28090,4,0.95,1,M_D_N,1.8980705306713437,1.8684814786525392,1.9276595826901481,2.7343842636392193,12000
28091,4,0.95,1,M_D_N,2.4200853985677,2.378059440689374,2.462111356446026,6.435643720608518,14000
28092,4,0.95,1,M_D_N,2.7228094615938185,2.677636021350479,2.7679829018371582,8.49815052728336,16000
28093,4,0.95,1,M_D_N,2.5866604769656685,2.545557045954154,2.627763907977183,7.915421788366208,18000
28094,4,0.95,1,M_D_N,2.510119264489599,2.4721381639629403,2.548100365016258,7.509591842163243,20000
28095,4,0.95,1,M_D_N,2.426706959903967,2.3913042350574623,2.4621096847504713,7.1771510749605785,22000
28096,4,0.95,1,M_D_N,2.331524828919277,2.2984788097324884,2.364570848106066,6.821966046856753,24000
28097,4,0.95,1,M_D_N,2.260098480386694,2.2291033686926305,2.291093592080758,6.501643312362902,26000
28098,4,0.95,1,M_D_N,2.5057985377600698,2.4744409819068927,2.537156093613247,7.1665264716547465,28000
28099,4,0.95,1,M_D_N,2.4548580647283034,2.4252201378045726,2.484495991652034,6.859392795428613,30000
28100,4,0.95,1,M_D_N,2.519641226383641,2.490464412684903,2.5488180400823794,7.090823345169238,32000
28101,4,0.95,1,M_D_N,2.524678401325939,2.4964746428349653,2.5528821598169125,7.039888602129744,34000
28102,4,0.95,1,M_D_N,2.4520072537614874,2.424984311075857,2.479030196447118,6.842934683568356,36000
28103,4,0.95,1,M_D_N,2.426002655715712,2.400144562687375,2.451860748744049,6.613825534372608,38000
28104,4,0.95,1,M_D_N,0.5607444974534693,0.4353608803043518,0.6861281146025868,0.3993036479778646,100
28105,4,0.95,1,M_D_N,0.5241108835139007,0.4792343735103643,0.568987393517437,0.3132826885294854,600
28106,4,0.95,1,M_D_N,0.8719653757504435,0.8159148867131523,0.9280158647877348,0.8158487500449284,1000
28107,4,0.95,1,M_D_N,1.1162748136829472,1.0744683171375624,1.158081310228332,1.8188145790294346,4000
28108,4,0.95,1,M_D_N,1.095161263302317,1.0663416072884473,1.1239809193161865,1.5129661885405716,7000
28109,4,0.95,1,M_D_N,1.3293866800270677,1.3003616912180387,1.3584116688360968,2.1925161057380875,10000
28110,4,0.95,1,M_D_N,1.3684974982153582,1.343212005964171,1.3937829904665453,2.163261972646137,13000
28111,4,0.95,1,M_D_N,1.3411912106320094,1.3190718438386853,1.3633105774253336,2.037527448167221,16000
28112,4,0.95,1,M_D_N,1.4063188765639085,1.3855812328846366,1.4270565202431804,2.126771825101504,19000
28113,4,0.95,1,M_D_N,1.3293866800270677,1.3003616912180387,1.3584116688360968,2.1925161057380875,10000
28114,4,0.95,1,M_D_N,1.341696950261041,1.315548485636832,1.36784541488525,2.1354520776795622,12000
28115,4,0.95,1,M_D_N,1.3868866887971385,1.3626677749143363,1.4111056026799407,2.1373029121759872,14000
28116,4,0.95,1,M_D_N,1.3411912106320094,1.3190718438386853,1.3633105774253336,2.037527448167221,16000
28117,4,0.95,1,M_D_N,1.4355212477777555,1.4138504951985285,1.4571920003569825,2.2002189419595184,18000
28118,4,0.95,1,M_D_N,1.4571141619049293,1.4366073322159831,1.4776209915938754,2.189163976972824,20000
28119,4,0.95,1,M_D_N,1.9706137211977668,1.9384659143988408,2.002761527996693,5.918087852339049,22000
28120,4,0.95,1,M_D_N,2.4382771321397594,2.4021183902390795,2.4744358740404393,8.167664213383123,24000
28121,4,0.95,1,M_D_N,2.3649780518104984,2.331121092869931,2.398835010751066,7.757693592603693,26000
28122,4,0.95,1,M_D_N,2.2577544224043975,2.225894646899421,2.289614197909374,7.39792157355364,28000
28123,4,0.95,1,M_D_N,2.554654054129072,2.5200768349775857,2.5892312732805585,9.33620012080701,30000
28124,4,0.95,1,M_D_N,2.9196017900965137,2.880800725038052,2.9584028551549753,12.540308911912373,32000
28125,4,0.95,1,M_D_N,3.0195244064971267,2.9808775919746675,3.058171221019586,13.218409999759944,34000
28126,4,0.95,1,M_D_N,2.9077526546311367,2.870846495339285,2.9446588139229886,12.763647988126596,36000
28127,4,0.95,1,M_D_N,2.918311637504202,2.8829691727488633,2.9536541022595406,12.3553034007338,38000
28128,4,0.95,1,M_D_N,1.8411395018959635,1.582126316117948,2.100152687673979,1.7039836999843063,100
28129,4,0.95,1,M_D_N,1.6132190928952284,1.472678849201487,1.7537593365889697,3.0725549015629374,600
28130,4,0.95,1,M_D_N,1.4452571588311802,1.345891913116201,1.5446224045461594,2.5640108689930052,1000
28131,4,0.95,1,M_D_N,1.7077094538186952,1.6504574451427518,1.7649614624946386,3.411004831900678,4000
28132,4,0.95,1,M_D_N,1.6784810317031522,1.6376788421155288,1.7192832212907756,3.032624057378937,7000
28133,4,0.95,1,M_D_N,1.5260418390297823,1.4938932536941056,1.558190424365459,2.689814958155805,10000
28134,4,0.95,1,M_D_N,1.578931202768518,1.5520476394690395,1.6058147660679967,2.4453439560028145,13000
28135,4,0.95,1,M_D_N,1.496409114339737,1.4727550632836761,1.5200631653957977,2.330070958874906,16000
28136,4,0.95,1,M_D_N,1.4942082998301407,1.4731398898244563,1.515276709835825,2.1951570919640284,19000
28137,4,0.95,1,M_D_N,1.5260418390297823,1.4938932536941056,1.558190424365459,2.689814958155805,10000
28138,4,0.95,1,M_D_N,1.5012032509333142,1.4731072199588437,1.5292992819077846,2.4653999869509846,12000
28139,4,0.95,1,M_D_N,1.5750775593884334,1.548998670503502,1.601156448273365,2.4781918220264365,14000
28140,4,0.95,1,M_D_N,1.496409114339737,1.4727550632836761,1.5200631653957977,2.330070958874906,16000
28141,4,0.95,1,M_D_N,1.4803151504937313,1.4586071148699646,1.502023186117498,2.2077961061347424,18000
28142,4,0.95,1,M_D_N,1.5399985922838715,1.5191360234852151,1.5608611610825278,2.265775141542022,20000
28143,4,0.95,1,M_D_N,1.6430414619915794,1.6205222996231616,1.6655606243599972,2.9039101394280267,22000
28144,4,0.95,1,M_D_N,1.7057292252005019,1.68312081554342,1.7283376348575836,3.1930908840889054,24000
28145,4,0.95,1,M_D_N,1.6650837759899022,1.6437140020145418,1.6864535499652626,3.0905557768893313,26000
28146,4,0.95,1,M_D_N,1.7357049930272606,1.7143146502522886,1.7570953358022325,3.3347231817615133,28000
28147,4,0.95,1,M_D_N,1.712980308877023,1.6927351277100828,1.7332254900439632,3.200614453520291,30000
28148,4,0.95,1,M_D_N,1.7625185607286906,1.742541478959647,1.7824956424977343,3.32418385386687,32000
28149,4,0.95,1,M_D_N,1.9336955575747303,1.9096110290476382,1.9577800861018224,5.1336719237329,34000
28150,4,0.95,1,M_D_N,1.9480356651322985,1.9247555844285378,1.9713157458360593,5.078624196146611,36000
28151,4,0.95,1,M_D_N,2.0579435351273694,2.034366371890285,2.0815206983644536,5.498482511708272,38000
28152,4,0.95,1,M_D_N,0.7821721344111258,0.683644762342788,0.8806995064794635,0.24656730462898796,100
28153,4,0.95,1,M_D_N,0.872948937511035,0.8165409035810227,0.9293569714410472,0.4949714768292722,600
28154,4,0.95,1,M_D_N,1.432068687706144,1.3543084340893659,1.509828941322922,1.5702405086113218,1000
28155,4,0.95,1,M_D_N,1.7703218513880574,1.728405793056608,1.812237909719507,1.8283601619370617,4000
28156,4,0.95,1,M_D_N,1.5412854937873839,1.5111298731050857,1.571441114469682,1.656487566955455,7000
28157,4,0.95,1,M_D_N,1.7461051080663224,1.715171108013791,1.7770391081188537,2.490409900633342,10000
28158,4,0.95,1,M_D_N,2.1693852233332627,2.1371132277975167,2.2016572188690087,3.523854207496809,13000
28159,4,0.95,1,M_D_N,2.2157320211901466,2.187540312518459,2.243923729861834,3.309793394833337,16000
28160,4,0.95,1,M_D_N,2.167823952863285,2.1421951037723805,2.1934528019541895,3.2483310984329794,19000
28161,4,0.95,1,M_D_N,1.7461051080663224,1.715171108013791,1.7770391081188537,2.490409900633342,10000
28162,4,0.95,1,M_D_N,1.9468011409800963,1.9166223605419548,1.9769799214182378,2.8444664398338917,12000
28163,4,0.95,1,M_D_N,2.1713148830500657,2.1404672657654027,2.2021625003347287,3.467368503306823,14000
28164,4,0.95,1,M_D_N,2.2157320211901466,2.187540312518459,2.243923729861834,3.309793394833337,16000
28165,4,0.95,1,M_D_N,2.2024079322366283,2.1758353861079356,2.228980478365321,3.3081428227666243,18000
28166,4,0.95,1,M_D_N,2.183277633983406,2.158377551812424,2.2081777161543883,3.2276230220691504,20000
28167,4,0.95,1,M_D_N,2.287976171892905,2.263460641436041,2.3124917023497686,3.4416071720601944,22000
28168,4,0.95,1,M_D_N,2.746053382448012,2.712420125700103,2.7796866391959205,7.066577030329288,24000
28169,4,0.95,1,M_D_N,2.7655267132397157,2.7330788785349487,2.7979745479444826,7.125382296078479,26000
28170,4,0.95,1,M_D_N,2.891860888446387,2.859927930215405,2.923793846677369,7.431947040707578,28000
28171,4,0.95,1,M_D_N,2.9947019299248594,2.963290514967642,3.0261133448820767,7.704864886534202,30000
28172,4,0.95,1,M_D_N,3.008822371470571,2.9785114200995833,3.039133322841559,7.652794948055696,32000
28173,4,0.95,1,M_D_N,2.901126466296887,2.8720105587093867,2.9302423738843872,7.502611825589755,34000
28174,4,0.95,1,M_D_N,2.815843531627433,2.787948670650336,2.84373839260453,7.29164500870857,36000
28175,4,0.95,1,M_D_N,2.8926045020475137,2.864866631705484,2.9203423723895434,7.610373559836968,38000
28176,4,0.95,1,M_D_N,0.4059351331132642,0.3340673160777917,0.47780295014873664,0.13118693812385787,100
28177,4,0.95,1,M_D_N,0.755235087195728,0.6903325953365913,0.8201375790548646,0.6552710633220884,600
28178,4,0.95,1,M_D_N,1.0918154178389194,1.0298993481263907,1.1537314875514482,0.995537448636008,1000
28179,4,0.95,1,M_D_N,1.6478604635091785,1.5999745898743076,1.6957463371440493,2.3862487178859064,4000
28180,4,0.95,1,M_D_N,2.0036957924105567,1.9562205147226766,2.051171070098437,4.105694815040372,7000
28181,4,0.95,1,M_D_N,2.5721219799384327,2.523739520490056,2.6205044393868095,6.092205619962949,10000
28182,4,0.95,1,M_D_N,2.4026550169741774,2.363076319995345,2.44223371395301,5.30016359471006,13000
28183,4,0.95,1,M_D_N,2.419238381564305,2.3837860731439138,2.4546906899846963,5.234161575537421,16000
28184,4,0.95,1,M_D_N,2.466520186535897,2.432835962325715,2.500204410746079,5.611192669078463,19000
28185,4,0.95,1,M_D_N,2.5721219799384327,2.523739520490056,2.6205044393868095,6.092205619962949,10000
28186,4,0.95,1,M_D_N,2.473123887783779,2.4309886009040906,2.5152591746634676,5.544844275318544,12000
28187,4,0.95,1,M_D_N,2.3567225517666976,2.319235836381963,2.394209267151432,5.120490082710582,14000
28188,4,0.95,1,M_D_N,2.419238381564305,2.3837860731439138,2.4546906899846963,5.234161575537421,16000
28189,4,0.95,1,M_D_N,2.5505224118897805,2.515509674067014,2.585535149712547,5.743413112830344,18000
28190,4,0.95,1,M_D_N,2.502243606815185,2.4696035744011184,2.534883639229252,5.546032455211075,20000
28191,4,0.95,1,M_D_N,2.4225561107661324,2.392208877091573,2.452903344440692,5.27371827818156,22000
28192,4,0.95,1,M_D_N,2.3483255369931992,2.319881356742356,2.3767697172440423,5.054266021381658,24000
28193,4,0.95,1,M_D_N,2.2534931192192507,2.226744177615508,2.280242060822993,4.8422803932389975,26000
28194,4,0.95,1,M_D_N,2.2612594781367794,2.2358529752892395,2.2866659809843193,4.7045065688520324,28000
28195,4,0.95,1,M_D_N,2.2641385151522235,2.239924358504574,2.2883526717998732,4.57855802518475,30000
28196,4,0.95,1,M_D_N,2.5310281629301388,2.5013272574127874,2.56072906844749,7.347850672035716,32000
28197,4,0.95,1,M_D_N,2.9339393590108966,2.89999137289547,2.9678873451263232,10.199522596579628,34000
28198,4,0.95,1,M_D_N,3.5198910975166378,3.4789687626168195,3.560813432416456,15.692709124040094,36000
28199,4,0.95,1,M_D_N,3.4634284749301165,3.4242415816531118,3.5026153682071213,15.189427861413671,38000
28200,4,0.95,1,M_D_N,0.7316821518960392,0.6213153469252064,0.8420489568668721,0.3093845551425399,100
28201,4,0.95,1,M_D_N,0.689618550002639,0.6424688200470176,0.7367682799582606,0.3458252238040237,600
28202,4,0.95,1,M_D_N,0.5592750110344428,0.5260988003052383,0.5924512217636473,0.2858277575336561,1000
28203,4,0.95,1,M_D_N,2.403032732404998,2.3099007541461494,2.4961647106638467,9.026066605833599,4000
28204,4,0.95,1,M_D_N,2.6860323391959957,2.6077151176116997,2.7643495607802917,11.172906916773721,7000
28205,4,0.95,1,M_D_N,2.5649294913838028,2.5067644200529773,2.6230945627146283,8.804875113604009,10000
28206,4,0.95,1,M_D_N,2.538201211624969,2.489558819783064,2.5868436034668743,8.005641429190861,13000
28207,4,0.95,1,M_D_N,2.451901038664154,2.4102789356004353,2.4935231417278727,7.2144981738288845,16000
28208,4,0.95,1,M_D_N,2.6170850716992904,2.5759540239268275,2.6582161194717533,8.366457860198333,19000
28209,4,0.95,1,M_D_N,2.5649294913838028,2.5067644200529773,2.6230945627146283,8.804875113604009,10000
28210,4,0.95,1,M_D_N,2.5678659246150937,2.5160720688478166,2.6196597803823707,8.378261849337967,12000
28211,4,0.95,1,M_D_N,2.4642054035050562,2.4186129287782703,2.509797878231842,7.574310136048362,14000
28212,4,0.95,1,M_D_N,2.451901038664154,2.4102789356004353,2.4935231417278727,7.2144981738288845,16000
28213,4,0.95,1,M_D_N,2.3888183549814985,2.3502138023430175,2.4274229076199796,6.982243011216819,18000
28214,4,0.95,1,M_D_N,2.7394314745820005,2.6973507854931764,2.7815121636708247,9.218217054150312,20000
28215,4,0.95,1,M_D_N,2.6976465681015336,2.6587108800653465,2.7365822561377207,8.681093136908894,22000
28216,4,0.95,1,M_D_N,2.59463717691681,2.558242571148151,2.6310317826854694,8.274567270388827,24000
28217,4,0.95,1,M_D_N,2.5964151822330783,2.561966855269324,2.6308635091968324,8.031062350433745,26000
28218,4,0.95,1,M_D_N,2.674031226688031,2.6407153205603,2.707347132815762,8.089609535879758,28000
28219,4,0.95,1,M_D_N,2.7154584598621057,2.6830929894261657,2.7478239302980456,8.180010761513348,30000
28220,4,0.95,1,M_D_N,2.730577655710721,2.699276349803177,2.7618789616182653,8.161046550765636,32000
28221,4,0.95,1,M_D_N,2.867311242615152,2.835943153854505,2.898679331375799,8.708190660486183,34000
28222,4,0.95,1,M_D_N,2.853753207844985,2.8237642162752477,2.8837421994147223,8.427540313180852,36000
28223,4,0.95,1,M_D_N,2.8359136236579463,2.8071566109863166,2.864670636329576,8.179886637568098,38000
28224,4,0.95,1,M_D_N,0.4752076012734986,0.37588996167215677,0.5745252408748405,0.250538497073547,100
28225,4,0.95,1,M_D_N,0.7231840651456302,0.6702707089249755,0.7760974213662848,0.43554082101034564,600
28226,4,0.95,1,M_D_N,1.3911319344189277,1.309199418403255,1.4730644504346004,1.743265050202898,1000
28227,4,0.95,1,M_D_N,1.9714280694623114,1.9049028216670976,2.0379533172575255,4.605469171950921,4000
28228,4,0.95,1,M_D_N,3.6021036933022503,3.5044994347322267,3.699707951872274,17.35358352549143,7000
28229,4,0.95,1,M_D_N,2.986674127400294,2.9141091055959865,3.059239149204602,13.704188716487078,10000
28230,4,0.95,1,M_D_N,2.9772949852699497,2.9192132039653518,3.0353767665745477,11.414217527969694,13000
28231,4,0.95,1,M_D_N,3.1545392577326226,3.102359210333686,3.2067193051315592,11.33879819231732,16000
28232,4,0.95,1,M_D_N,3.0175821869066604,2.972286405209841,3.0628779686034795,10.146531316095505,19000
28233,4,0.95,1,M_D_N,2.986674127400294,2.9141091055959865,3.059239149204602,13.704188716487078,10000
28234,4,0.95,1,M_D_N,2.966105165574132,2.903990411152529,3.0282199199957347,12.04999837563046,12000
28235,4,0.95,1,M_D_N,2.912555236545945,2.857974188544796,2.967136284547094,10.855266552003485,14000
28236,4,0.95,1,M_D_N,3.1545392577326226,3.102359210333686,3.2067193051315592,11.33879819231732,16000
28237,4,0.95,1,M_D_N,3.1152405325887904,3.067933070103887,3.1625479950736937,10.485212078631433,18000
28238,4,0.95,1,M_D_N,2.9852956670784807,2.941895983033413,3.0286953511235484,9.805153108322585,20000
28239,4,0.95,1,M_D_N,2.873069592045712,2.832793023763467,2.9133461603279573,9.289313681060381,22000
28240,4,0.95,1,M_D_N,2.750155304647434,2.7125480997547733,2.7877625095400944,8.835138556685708,24000
28241,4,0.95,1,M_D_N,2.8545883488041297,2.8186729019178025,2.890503795690457,8.729699165305622,26000
28242,4,0.95,1,M_D_N,2.7402206421456086,2.7063525896652645,2.7740886946259526,8.35997056927677,28000
28243,4,0.95,1,M_D_N,2.754689982746303,2.7224944834432367,2.786885482049369,8.094319755534553,30000
28244,4,0.95,1,M_D_N,2.7303352211710816,2.6996893368301924,2.760981105511971,7.822854588382146,32000
28245,4,0.95,1,M_D_N,2.74389107112494,2.714609340708606,2.7731728015412735,7.588313915769136,34000
28246,4,0.95,1,M_D_N,2.679223363699439,2.6510749957701765,2.7073717316287014,7.424779363325702,36000
28247,4,0.95,1,M_D_N,2.6096065167916795,2.5826562850588175,2.6365567485245416,7.184304894599591,38000
28248,4,0.95,1,M_D_N,0.8908303612365067,0.7309374323228853,1.050723290150128,0.6493520333976301,100
28249,4,0.95,1,M_D_N,0.8042386006775877,0.7387127986146235,0.8697644027405519,0.6679176783131339,600
28250,4,0.95,1,M_D_N,1.0112970932337535,0.9446320433250299,1.077962143142477,1.1541101416478552,1000
28251,4,0.95,1,M_D_N,1.5486792677157646,1.4939782537697917,1.6033802816617375,3.1138065716645493,4000
28252,4,0.95,1,M_D_N,1.9189452552876434,1.872740903271491,1.9651496073037957,3.888816088501192,7000
28253,4,0.95,1,M_D_N,1.7292419988938905,1.69418889948918,1.764295098298601,3.197801627649573,10000
28254,4,0.95,1,M_D_N,1.614733154534655,1.5860180853840709,1.6434482236852392,2.7898832110327545,13000
28255,4,0.95,1,M_D_N,1.7745503813171986,1.746059402388197,1.8030413602462,3.3804368737454524,16000
28256,4,0.95,1,M_D_N,1.6794690601187785,1.6543984991403438,1.7045396210972132,3.108351943021749,19000
28257,4,0.95,1,M_D_N,1.7292419988938905,1.69418889948918,1.764295098298601,3.197801627649573,10000
28258,4,0.95,1,M_D_N,1.6381258727787935,1.607528187786257,1.66872355777133,2.9239812386929036,12000
28259,4,0.95,1,M_D_N,1.6291824053337416,1.6012991302866566,1.6570656803808266,2.8329852743657096,14000
28260,4,0.95,1,M_D_N,1.7745503813171986,1.746059402388197,1.8030413602462,3.3804368737454524,16000
28261,4,0.95,1,M_D_N,1.7030221904923257,1.6768678132189394,1.729176567765712,3.204842417116132,18000
28262,4,0.95,1,M_D_N,1.6533925266915845,1.6291873860620938,1.6775976673210753,3.049976298037078,20000
28263,4,0.95,1,M_D_N,1.726298859849238,1.7027687864027612,1.7498289332957147,3.1704818702535205,22000
28264,4,0.95,1,M_D_N,1.7135529508780099,1.6911720696081975,1.7359338321478222,3.1291445004143252,24000
28265,4,0.95,1,M_D_N,1.7180923237403325,1.696792586977258,1.739392060503407,3.0703310231149024,26000
28266,4,0.95,1,M_D_N,1.8252520891577046,1.803875397862837,1.8466287804525723,3.3304680484244056,28000
28267,4,0.95,1,M_D_N,1.8014586067952627,1.781091693241096,1.8218255203494294,3.239220164624658,30000
28268,4,0.95,1,M_D_N,1.936247601257257,1.9151960640620638,1.95729913845245,3.6913784180438864,32000
28269,4,0.95,1,M_D_N,1.894327355108848,1.8742157216256663,1.9144389885920297,3.579698949299452,34000
28270,4,0.95,1,M_D_N,1.9357907681977506,1.9160333545405035,1.9555481818549978,3.6579460826038392,36000
28271,4,0.95,1,M_D_N,1.909363810790502,1.8904054458480541,1.9283221757329498,3.5551792744256847,38000
28272,4,0.95,1,M_D_N,0.6317622811036313,0.5332142106793243,0.7303103515279383,0.24667091185615686,100
28273,4,0.95,1,M_D_N,1.334580687509093,1.2416438572755153,1.4275175177426709,1.3436122642651762,600
28274,4,0.95,1,M_D_N,3.294215087242338,3.125487893124722,3.4629422813599544,7.393005154341944,1000
28275,4,0.95,1,M_D_N,3.3068627513822437,3.204603484863159,3.4091220179013284,10.881937429259251,4000
28276,4,0.95,1,M_D_N,3.8651164271535055,3.782054650902466,3.9481782034045447,12.567649645671464,7000
28277,4,0.95,1,M_D_N,3.634956066966651,3.5707839623133224,3.69912817161998,10.717444335210347,10000
28278,4,0.95,1,M_D_N,3.21513932539418,3.162302580261822,3.2679760705265375,9.445792540504304,13000
28279,4,0.95,1,M_D_N,3.1394598375681717,3.094135615323573,3.1847840598127704,8.554976247952906,16000
28280,4,0.95,1,M_D_N,3.9139612460983555,3.8622240874042744,3.9656984047924366,13.237538342390165,19000
28281,4,0.95,1,M_D_N,3.634956066966651,3.5707839623133224,3.69912817161998,10.717444335210347,10000
28282,4,0.95,1,M_D_N,3.346308203264193,3.2904146472286655,3.4022017592997207,9.757103801876672,12000
28283,4,0.95,1,M_D_N,3.114452556419538,3.0646516582202294,3.1642534546188466,9.037141929153348,14000
28284,4,0.95,1,M_D_N,3.1394598375681717,3.094135615323573,3.1847840598127704,8.554976247952906,16000
28285,4,0.95,1,M_D_N,3.960567624509269,3.90645291540039,4.014682333618148,13.719824889278918,18000
28286,4,0.95,1,M_D_N,3.7704406861903843,3.720433091051902,3.8204482813288667,13.018267275383709,20000
28287,4,0.95,1,M_D_N,3.898213398721325,3.85052214676162,3.94590465068103,13.02435290783663,22000
28288,4,0.95,1,M_D_N,3.8175689073853483,3.7729900961931513,3.8621477185775452,12.41447098159483,24000
28289,4,0.95,1,M_D_N,3.599496541762335,3.557209541121753,3.6417835424029166,12.10181454105451,26000
28290,4,0.95,1,M_D_N,3.4479824148125537,3.4080547764544473,3.48791005317066,11.61907478420458,28000
28291,4,0.95,1,M_D_N,3.3229040846811686,3.2850957538674153,3.360712415494922,11.162591600285959,30000
28292,4,0.95,1,M_D_N,3.2028129082131986,3.1667189773492685,3.2389068390771287,10.851488275017342,32000
28293,4,0.95,1,M_D_N,3.133145607005398,3.098824774902584,3.1674664391082117,10.42479275848841,34000
28294,4,0.95,1,M_D_N,3.0421778764064094,3.0093914990393666,3.074964253773452,10.073119378642845,36000
28295,4,0.95,1,M_D_N,2.9771236308620694,2.9457561472342477,3.008491114489891,9.732381115422346,38000
28296,4,0.95,1,M_D_N,1.572988177183023,1.3601143690098256,1.7858619853562203,1.150975681812485,100
28297,4,0.95,1,M_D_N,1.3957363826554092,1.3234613178667014,1.468011447444117,0.8125970222945041,600
28298,4,0.95,1,M_D_N,1.4787114407614428,1.4138502281636878,1.5435726533591978,1.092498797292996,1000
28299,4,0.95,1,M_D_N,2.6005171662639746,2.539402037269163,2.6616322952587863,3.886855034085655,4000
28300,4,0.95,1,M_D_N,2.1596327560796715,2.1172941737813145,2.2019713383780286,3.2653088107537007,7000
28301,4,0.95,1,M_D_N,1.8776312759633107,1.8426274396297677,1.9126351122968537,3.188819664041718,10000
28302,4,0.95,1,M_D_N,1.748269143608916,1.7190693232056293,1.7774689640122026,2.8848726806986162,13000
28303,4,0.95,1,M_D_N,1.8556038243592916,1.827961468863811,1.8832461798547722,3.182058672451794,16000
28304,4,0.95,1,M_D_N,1.9291191592898755,1.9022617790284,1.955976539551351,3.5672157644007467,19000
28305,4,0.95,1,M_D_N,1.8776312759633107,1.8426274396297677,1.9126351122968537,3.188819664041718,10000
28306,4,0.95,1,M_D_N,1.788688382871524,1.7581686032929376,1.8192081624501106,2.909110572934169,12000
28307,4,0.95,1,M_D_N,1.6914556019664797,1.6637921937623867,1.7191190101705727,2.7884837770133,14000
28308,4,0.95,1,M_D_N,1.8556038243592916,1.827961468863811,1.8832461798547722,3.182058672451794,16000
28309,4,0.95,1,M_D_N,1.8100670947388862,1.784383365378206,1.8357508240995664,3.0905379562648783,18000
28310,4,0.95,1,M_D_N,1.8885079826927598,1.862726374371131,1.9142895910143884,3.4602004356886407,20000
28311,4,0.95,1,M_D_N,1.7793230189339706,1.7553018057601413,1.8033442321078,3.304217167005472,22000
28312,4,0.95,1,M_D_N,1.8316087628951725,1.808470877777839,1.8547466480125059,3.3444027590700394,24000
28313,4,0.95,1,M_D_N,1.896888065733666,1.8745297004932324,1.9192464309740995,3.3831154717218133,26000
